Max Drawdown:	0.5774363718508205

K:	1.310999999999983
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.313499999999983
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.315999999999983
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.318499999999983
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3209999999999829
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3234999999999828
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3259999999999827
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3284999999999827
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3309999999999826
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3334999999999826
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3359999999999825
Rebals:	5
Results:	65.08382825416216
Max Drawdown:	0.5774363718508205

K:	1.3384999999999825
Rebals:	5
Results:	73.30900789231652
Max Drawdown:	0.5774363718508205

K:	1.3409999999999824
Rebals:	5
Results:	73.30900789231652
Max Drawdown:	0.5774363718508205

K:	1.3434999999999824
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3459999999999823
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3484999999999823
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3509999999999822
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3534999999999822
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.355999999999982
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.358499999999982
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.360999999999982
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.363499999999982
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.365999999999982
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3684999999999818
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3709999999999818
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3734999999999817
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3759999999999817
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3784999999999816
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3809999999999816
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3834999999999815
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3859999999999815
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3884999999999814
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3909999999999814
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3934999999999813
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3959999999999813
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.3984999999999812
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4009999999999811
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.403499999999981
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.405999999999981
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.408499999999981
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.410999999999981
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4134999999999809
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4159999999999808
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4184999999999808
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4209999999999807
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4234999999999807
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4259999999999806
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4284999999999806
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4309999999999805
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4334999999999805
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4359999999999804
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4384999999999803
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4409999999999803
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4434999999999802
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4459999999999802
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4484999999999801
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.45099999999998
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.45349999999998
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.45599999999998
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.45849999999998
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4609999999999799
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4634999999999798
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4659999999999798
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4684999999999797
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4709999999999797
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4734999999999796
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4759999999999796
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4784999999999795
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4809999999999794
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4834999999999794
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4859999999999793
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4884999999999793
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4909999999999792
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4934999999999792
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.4959999999999791
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.498499999999979
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.500999999999979
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.503499999999979
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.505999999999979
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.5084999999999789
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.5109999999999788
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.5134999999999788
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.5159999999999787
Rebals:	5
Results:	70.79490826428481
Max Drawdown:	0.5774363718508205

K:	1.5184999999999786
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5209999999999786
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5234999999999785
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5259999999999785
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5284999999999784
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5309999999999784
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5334999999999783
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5359999999999783
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5384999999999782
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5409999999999782
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5434999999999781
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.545999999999978
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.548499999999978
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.550999999999978
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.553499999999978
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5559999999999778
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5584999999999778
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5609999999999777
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5634999999999777
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5659999999999776
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5684999999999776
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5709999999999775
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5734999999999775
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5759999999999774
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5784999999999774
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5809999999999773
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5834999999999773
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5859999999999772
Rebals:	5
Results:	78.33566881202036
Max Drawdown:	0.5774363718508205

K:	1.5884999999999772
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.590999999999977
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.593499999999977
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.595999999999977
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.598499999999977
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6009999999999769
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6034999999999768
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6059999999999768
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6084999999999767
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6109999999999767
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6134999999999766
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6159999999999766
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6184999999999765
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6209999999999765
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6234999999999764
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6259999999999764
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6284999999999763
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6309999999999762
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6334999999999762
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6359999999999761
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.638499999999976
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.640999999999976
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.643499999999976
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.645999999999976
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6484999999999759
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6509999999999758
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6534999999999758
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6559999999999757
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6584999999999757
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6609999999999756
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6634999999999756
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6659999999999755
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6684999999999754
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6709999999999754
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6734999999999753
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6759999999999753
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6784999999999752
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6809999999999752
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6834999999999751
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.685999999999975
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.688499999999975
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.690999999999975
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.693499999999975
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6959999999999749
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.6984999999999748
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7009999999999748
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7034999999999747
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7059999999999746
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7084999999999746
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7109999999999745
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7134999999999745
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7159999999999744
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7184999999999744
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7209999999999743
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7234999999999743
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7259999999999742
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7284999999999742
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7309999999999741
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.733499999999974
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.735999999999974
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.738499999999974
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.740999999999974
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7434999999999738
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7459999999999738
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7484999999999737
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7509999999999737
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7534999999999736
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7559999999999736
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7584999999999735
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7609999999999735
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7634999999999734
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7659999999999734
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7684999999999733
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7709999999999733
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7734999999999732
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7759999999999732
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.778499999999973
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.780999999999973
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.783499999999973
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.785999999999973
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.788499999999973
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7909999999999728
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7934999999999728
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7959999999999727
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.7984999999999727
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.8009999999999726
Rebals:	5
Results:	75.75978436207288
Max Drawdown:	0.5774363718508205

K:	1.8034999999999726
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8059999999999725
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8084999999999725
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8109999999999724
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8134999999999724
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8159999999999723
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8184999999999722
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8209999999999722
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8234999999999721
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.825999999999972
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.828499999999972
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.830999999999972
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.833499999999972
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8359999999999719
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8384999999999718
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8409999999999718
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8434999999999717
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8459999999999717
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8484999999999716
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8509999999999716
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8534999999999715
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8559999999999715
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8584999999999714
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8609999999999713
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8634999999999713
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8659999999999712
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8684999999999712
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8709999999999711
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.873499999999971
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.875999999999971
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.878499999999971
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.880999999999971
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8834999999999709
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8859999999999708
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8884999999999708
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8909999999999707
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8934999999999707
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8959999999999706
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.8984999999999705
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9009999999999705
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9034999999999704
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9059999999999704
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9084999999999703
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9109999999999703
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9134999999999702
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9159999999999702
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.9184999999999701
Rebals:	5
Results:	77.09550041183006
Max Drawdown:	0.5774363718508205

K:	1.92099999999997
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.92349999999997
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.92599999999997
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.92849999999997
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.9309999999999699
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.9334999999999698
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.9359999999999697
Rebals:	5
Results:	74.43657161008872
Max Drawdown:	0.5774363718508205

K:	1.9384999999999697
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9409999999999696
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9434999999999696
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9459999999999695
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9484999999999695
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9509999999999694
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9534999999999694
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9559999999999693
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9584999999999693
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9609999999999692
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9634999999999692
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.965999999999969
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.968499999999969
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.970999999999969
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.973499999999969
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.975999999999969
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9784999999999688
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9809999999999688
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9834999999999687
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9859999999999687
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9884999999999686
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9909999999999686
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9934999999999685
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9959999999999685
Rebals:	5
Results:	88.69981561135323
Max Drawdown:	0.5774363718508205

K:	1.9984999999999684
