Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02089999999999993
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02099999999999993
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021099999999999928
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021199999999999927
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021299999999999927
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021399999999999926
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021499999999999925
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021599999999999925
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021699999999999924
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021799999999999924
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021899999999999923
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.021999999999999922
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.022099999999999922
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02219999999999992
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02229999999999992
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02239999999999992
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02249999999999992
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.02259999999999992
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.022699999999999918
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.022799999999999918
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.022899999999999917
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.022999999999999916
Rebals:	5
Results:	2.792974780152333
Max Drawdown:	0.3264013191066419

K:	0.023099999999999916
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023199999999999915
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023299999999999915
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023399999999999914
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023499999999999913
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023599999999999913
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.023699999999999912
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02379999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02389999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02399999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02409999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02419999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.02429999999999991
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024399999999999908
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024499999999999907
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024599999999999907
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024699999999999906
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024799999999999905
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024899999999999905
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.024999999999999904
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.025099999999999904
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.025199999999999903
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.025299999999999902
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.025399999999999902
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.0254999999999999
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.0255999999999999
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.0256999999999999
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.0257999999999999
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.0258999999999999
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.025999999999999898
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.026099999999999898
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.026199999999999897
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.026299999999999896
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.026399999999999896
Rebals:	5
Results:	2.8332639938827726
Max Drawdown:	0.333287933331431

K:	0.026499999999999895
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.026599999999999895
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.026699999999999894
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.026799999999999893
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.026899999999999893
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.026999999999999892
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02709999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02719999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02729999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02739999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02749999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02759999999999989
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.027699999999999888
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.027799999999999887
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.027899999999999887
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.027999999999999886
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028099999999999885
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028199999999999885
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028299999999999884
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028399999999999884
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028499999999999883
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028599999999999882
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.028699999999999882
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02879999999999988
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02889999999999988
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02899999999999988
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02909999999999988
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.02919999999999988
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029299999999999878
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029399999999999878
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029499999999999877
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029599999999999876
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029699999999999876
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029799999999999875
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029899999999999875
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.029999999999999874
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.030099999999999873
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.030199999999999873
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.030299999999999872
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03039999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03049999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03059999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03069999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03079999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.03089999999999987
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.030999999999999868
Rebals:	4
Results:	2.7132507710145237
Max Drawdown:	0.33328793333143114

K:	0.0674000000000009
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.0675000000000009
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06760000000000091
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06770000000000091
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06780000000000092
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06790000000000092
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06800000000000092
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06810000000000092
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06820000000000093
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06830000000000093
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06840000000000093
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06850000000000094
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06860000000000094
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06870000000000094
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06880000000000094
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06890000000000095
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06900000000000095
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06910000000000095
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06920000000000096
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06930000000000096
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06940000000000096
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06950000000000096
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06960000000000097
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06970000000000097
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06980000000000097
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.06990000000000098
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07000000000000098
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07010000000000098
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07020000000000098
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07030000000000099
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07040000000000099
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07050000000000099
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.070600000000001
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.070700000000001
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.070800000000001
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.070900000000001
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.071000000000001
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07110000000000101
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07120000000000101
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07130000000000102
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07140000000000102
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07150000000000102
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07160000000000102
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07170000000000103
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07180000000000103
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07190000000000103
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07200000000000104
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07210000000000104
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07220000000000104
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07230000000000104
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07240000000000105
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07250000000000105
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07260000000000105
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07270000000000106
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07280000000000106
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07290000000000106
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07300000000000106
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07310000000000107
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07320000000000107
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07330000000000107
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07340000000000108
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07350000000000108
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07360000000000108
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07370000000000108
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07380000000000109
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07390000000000109
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07400000000000109
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.0741000000000011
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.0742000000000011
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.0743000000000011
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.0744000000000011
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07450000000000111
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07460000000000111
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07470000000000111
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07480000000000112
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07490000000000112
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07500000000000112
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07510000000000112
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07520000000000113
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07530000000000113
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07540000000000113
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07550000000000114
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07560000000000114
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07570000000000114
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07580000000000114
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07590000000000115
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07600000000000115
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07610000000000115
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07620000000000116
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07630000000000116
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07640000000000116
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07650000000000116
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07660000000000117
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07670000000000117
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07680000000000117
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07690000000000118
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423

K:	0.07700000000000118
Rebals:	2
Results:	2.9189624174891438
Max Drawdown:	0.35750774928395423
